+1.374447	-41.333008	-0.016299	-0.000052
+1.374447	-41.308594	-0.016310	-0.000053
+1.374447	-41.284180	-0.016322	-0.000053
+1.374447	-41.259766	-0.016334	-0.000053
+1.374447	-41.235352	-0.016346	-0.000054
+1.374447	-41.210938	-0.016358	-0.000054
+1.374447	-41.186523	-0.016369	-0.000054
+1.374447	-41.162109	-0.016381	-0.000055
+1.374447	-41.137695	-0.016393	-0.000055
+1.374447	-41.113281	-0.016405	-0.000055
+1.374447	-41.088867	-0.016417	-0.000055
+1.374447	-41.064453	-0.016429	-0.000056
+1.374447	-41.040039	-0.016441	-0.000056
+1.374447	-41.015625	-0.016453	-0.000056
+1.374447	-40.991211	-0.016465	-0.000057
+1.374447	-40.966797	-0.016477	-0.000057
+1.374447	-40.942383	-0.016489	-0.000057
+1.374447	-40.917969	-0.016501	-0.000058
+1.374447	-40.893555	-0.016513	-0.000058
+1.374447	-40.869141	-0.016525	-0.000058
+1.374447	-40.844727	-0.016538	-0.000059
+1.374447	-40.820312	-0.016550	-0.000059
+1.374447	-40.795898	-0.016562	-0.000059
+1.374447	-40.771484	-0.016574	-0.000060
+1.374447	-40.747070	-0.016586	-0.000060
+1.374447	-40.722656	-0.016598	-0.000060
+1.374447	-40.698242	-0.016611	-0.000061
+1.374447	-40.673828	-0.016623	-0.000061
+1.374447	-40.649414	-0.016635	-0.000061
+1.374447	-40.625000	-0.016648	-0.000062
+1.374447	-40.600586	-0.016660	-0.000062
+1.374447	-40.576172	-0.016672	-0.000063
+1.374447	-40.551758	-0.016685	-0.000063
+1.374447	-40.527344	-0.016697	-0.000063
+1.374447	-40.502930	-0.016709	-0.000064
+1.374447	-40.478516	-0.016722	-0.000064
+1.374447	-40.454102	-0.016734	-0.000064
+1.374447	-40.429688	-0.016747	-0.000065
+1.374447	-40.405273	-0.016759	-0.000065
+1.374447	-40.380859	-0.016772	-0.000065
+1.374447	-40.356445	-0.016784	-0.000066
+1.374447	-40.332031	-0.016797	-0.000066
+1.374447	-40.307617	-0.016809	-0.000067
+1.374447	-40.283203	-0.016822	-0.000067
+1.374447	-40.258789	-0.016834	-0.000067
+1.374447	-40.234375	-0.016847	-0.000068
+1.374447	-40.209961	-0.016859	-0.000068
+1.374447	-40.185547	-0.016872	-0.000069
+1.374447	-40.161133	-0.016885	-0.000069
+1.374447	-40.136719	-0.016897	-0.000069
+1.374447	-40.112305	-0.016910	-0.000070
+1.374447	-40.087891	-0.016923	-0.000070
+1.374447	-40.063477	-0.016936	-0.000070
+1.374447	-40.039062	-0.016948	-0.000071
+1.374447	-40.014648	-0.016961	-0.000071
+1.374447	-39.990234	-0.016974	-0.000072
+1.374447	-39.965820	-0.016987	-0.000072
+1.374447	-39.941406	-0.017000	-0.000073
+1.374447	-39.916992	-0.017012	-0.000073
+1.374447	-39.892578	-0.017025	-0.000073
+1.374447	-39.868164	-0.017038	-0.000074
+1.374447	-39.843750	-0.017051	-0.000074
+1.374447	-39.819336	-0.017064	-0.000075
+1.374447	-39.794922	-0.017077	-0.000075
+1.374447	-39.770508	-0.017090	-0.000075
+1.374447	-39.746094	-0.017103	-0.000076
+1.374447	-39.721680	-0.017116	-0.000076
+1.374447	-39.697266	-0.017129	-0.000077
+1.374447	-39.672852	-0.017142	-0.000077
+1.374447	-39.648438	-0.017155	-0.000078
+1.374447	-39.624023	-0.017168	-0.000078
+1.374447	-39.599609	-0.017181	-0.000079
+1.374447	-39.575195	-0.017195	-0.000079
+1.374447	-39.550781	-0.017208	-0.000079
+1.374447	-39.526367	-0.017221	-0.000080
+1.374447	-39.501953	-0.017234	-0.000080
+1.374447	-39.477539	-0.017247	-0.000081
+1.374447	-39.453125	-0.017261	-0.000081
+1.374447	-39.428711	-0.017274	-0.000082
+1.374447	-39.404297	-0.017287	-0.000082
+1.374447	-39.379883	-0.017301	-0.000083
+1.374447	-39.355469	-0.017314	-0.000083
+1.374447	-39.331055	-0.017327	-0.000084
+1.374447	-39.306641	-0.017341	-0.000084
+1.374447	-39.282227	-0.017354	-0.000085
+1.374447	-39.257812	-0.017367	-0.000085
+1.374447	-39.233398	-0.017381	-0.000086
+1.374447	-39.208984	-0.017394	-0.000086
+1.374447	-39.184570	-0.017408	-0.000087
+1.374447	-39.160156	-0.017421	-0.000087
+1.374447	-39.135742	-0.017435	-0.000088
+1.374447	-39.111328	-0.017448	-0.000088
+1.374447	-39.086914	-0.017462	-0.000089
+1.374447	-39.062500	-0.017476	-0.000089
+1.374447	-39.038086	-0.017489	-0.000090
+1.374447	-39.013672	-0.017503	-0.000090
+1.374447	-38.989258	-0.017516	-0.000091
+1.374447	-38.964844	-0.017530	-0.000091
+1.374447	-38.940430	-0.017544	-0.000092
+1.374447	-38.916016	-0.017558	-0.000092
+1.374447	-38.891602	-0.017571	-0.000093
+1.374447	-38.867188	-0.017585	-0.000093
+1.374447	-38.842773	-0.017599	-0.000094
+1.374447	-38.818359	-0.017613	-0.000094
+1.374447	-38.793945	-0.017627	-0.000095
+1.374447	-38.769531	-0.017640	-0.000095
+1.374447	-38.745117	-0.017654	-0.000096
+1.374447	-38.720703	-0.017668	-0.000096
+1.374447	-38.696289	-0.017682	-0.000097
+1.374447	-38.671875	-0.017696	-0.000098
+1.374447	-38.647461	-0.017710	-0.000098
+1.374447	-38.623047	-0.017724	-0.000099
+1.374447	-38.598633	-0.017738	-0.000099
+1.374447	-38.574219	-0.017752	-0.000100
+1.374447	-38.549805	-0.017766	-0.000100
+1.374447	-38.525391	-0.017780	-0.000101
+1.374447	-38.500977	-0.017794	-0.000102
+1.374447	-38.476562	-0.017809	-0.000102
+1.374447	-38.452148	-0.017823	-0.000103
+1.374447	-38.427734	-0.017837	-0.000103
+1.374447	-38.403320	-0.017851	-0.000104
+1.374447	-38.378906	-0.017865	-0.000105
+1.374447	-38.354492	-0.017880	-0.000105
+1.374447	-38.330078	-0.017894	-0.000106
+1.374447	-38.305664	-0.017908	-0.000106
+1.374447	-38.281250	-0.017922	-0.000107
+1.374447	-38.256836	-0.017937	-0.000108
+1.374447	-38.232422	-0.017951	-0.000108
+1.374447	-38.208008	-0.017966	-0.000109
+1.374447	-38.183594	-0.017980	-0.000109
+1.374447	-38.159180	-0.017994	-0.000110
+1.374447	-38.134766	-0.018009	-0.000111
+1.374447	-38.110352	-0.018023	-0.000111
+1.374447	-38.085938	-0.018038	-0.000112
+1.374447	-38.061523	-0.018052	-0.000113
+1.374447	-38.037109	-0.018067	-0.000113
+1.374447	-38.012695	-0.018082	-0.000114
+1.374447	-37.988281	-0.018096	-0.000114
+1.374447	-37.963867	-0.018111	-0.000115
+1.374447	-37.939453	-0.018125	-0.000116
+1.374447	-37.915039	-0.018140	-0.000116
+1.374447	-37.890625	-0.018155	-0.000117
+1.374447	-37.866211	-0.018170	-0.000118
+1.374447	-37.841797	-0.018184	-0.000118
+1.374447	-37.817383	-0.018199	-0.000119
+1.374447	-37.792969	-0.018214	-0.000120
+1.374447	-37.768555	-0.018229	-0.000121
+1.374447	-37.744141	-0.018244	-0.000121
+1.374447	-37.719727	-0.018258	-0.000122
+1.374447	-37.695312	-0.018273	-0.000123
+1.374447	-37.670898	-0.018288	-0.000123
+1.374447	-37.646484	-0.018303	-0.000124
+1.374447	-37.622070	-0.018318	-0.000125
+1.374447	-37.597656	-0.018333	-0.000125
+1.374447	-37.573242	-0.018348	-0.000126
+1.374447	-37.548828	-0.018363	-0.000127
+1.374447	-37.524414	-0.018378	-0.000128
+1.374447	-37.500000	-0.018394	-0.000128
+1.374447	-37.475586	-0.018409	-0.000129
+1.374447	-37.451172	-0.018424	-0.000130
+1.374447	-37.426758	-0.018439	-0.000131
+1.374447	-37.402344	-0.018454	-0.000131
+1.374447	-37.377930	-0.018469	-0.000132
+1.374447	-37.353516	-0.018485	-0.000133
+1.374447	-37.329102	-0.018500	-0.000134
+1.374447	-37.304688	-0.018515	-0.000134
+1.374447	-37.280273	-0.018531	-0.000135
+1.374447	-37.255859	-0.018546	-0.000136
+1.374447	-37.231445	-0.018561	-0.000137
+1.374447	-37.207031	-0.018577	-0.000137
+1.374447	-37.182617	-0.018592	-0.000138
+1.374447	-37.158203	-0.018608	-0.000139
+1.374447	-37.133789	-0.018623	-0.000140
+1.374447	-37.109375	-0.018639	-0.000141
+1.374447	-37.084961	-0.018654	-0.000141
+1.374447	-37.060547	-0.018670	-0.000142
+1.374447	-37.036133	-0.018686	-0.000143
+1.374447	-37.011719	-0.018701	-0.000144
+1.374447	-36.987305	-0.018717	-0.000145
+1.374447	-36.962891	-0.018733	-0.000145
+1.374447	-36.938477	-0.018748	-0.000146
+1.374447	-36.914062	-0.018764	-0.000147
+1.374447	-36.889648	-0.018780	-0.000148
+1.374447	-36.865234	-0.018796	-0.000149
+1.374447	-36.840820	-0.018811	-0.000150
+1.374447	-36.816406	-0.018827	-0.000150
+1.374447	-36.791992	-0.018843	-0.000151
+1.374447	-36.767578	-0.018859	-0.000152
+1.374447	-36.743164	-0.018875	-0.000153
+1.374447	-36.718750	-0.018891	-0.000154
+1.374447	-36.694336	-0.018907	-0.000155
+1.374447	-36.669922	-0.018923	-0.000156
+1.374447	-36.645508	-0.018939	-0.000157
+1.374447	-36.621094	-0.018955	-0.000158
+1.374447	-36.596680	-0.018971	-0.000158
+1.374447	-36.572266	-0.018987	-0.000159
+1.374447	-36.547852	-0.019003	-0.000160
+1.374447	-36.523438	-0.019020	-0.000161
+1.374447	-36.499023	-0.019036	-0.000162
+1.374447	-36.474609	-0.019052	-0.000163
+1.374447	-36.450195	-0.019068	-0.000164
+1.374447	-36.425781	-0.019085	-0.000165
+1.374447	-36.401367	-0.019101	-0.000166
+1.374447	-36.376953	-0.019117	-0.000167
+1.374447	-36.352539	-0.019134	-0.000168
+1.374447	-36.328125	-0.019150	-0.000169
+1.374447	-36.303711	-0.019166	-0.000170
+1.374447	-36.279297	-0.019183	-0.000171
+1.374447	-36.254883	-0.019199	-0.000172
+1.374447	-36.230469	-0.019216	-0.000173
+1.374447	-36.206055	-0.019233	-0.000173
+1.374447	-36.181641	-0.019249	-0.000174
+1.374447	-36.157227	-0.019266	-0.000175
+1.374447	-36.132812	-0.019282	-0.000176
+1.374447	-36.108398	-0.019299	-0.000177
+1.374447	-36.083984	-0.019316	-0.000179
+1.374447	-36.059570	-0.019332	-0.000180
+1.374447	-36.035156	-0.019349	-0.000181
+1.374447	-36.010742	-0.019366	-0.000182
+1.374447	-35.986328	-0.019383	-0.000183
+1.374447	-35.961914	-0.019400	-0.000184
+1.374447	-35.937500	-0.019417	-0.000185
+1.374447	-35.913086	-0.019433	-0.000186
+1.374447	-35.888672	-0.019450	-0.000187
+1.374447	-35.864258	-0.019467	-0.000188
+1.374447	-35.839844	-0.019484	-0.000189
+1.374447	-35.815430	-0.019501	-0.000190
+1.374447	-35.791016	-0.019518	-0.000191
+1.374447	-35.766602	-0.019536	-0.000192
+1.374447	-35.742188	-0.019553	-0.000193
+1.374447	-35.717773	-0.019570	-0.000194
+1.374447	-35.693359	-0.019587	-0.000195
+1.374447	-35.668945	-0.019604	-0.000197
+1.374447	-35.644531	-0.019621	-0.000198
+1.374447	-35.620117	-0.019639	-0.000199
+1.374447	-35.595703	-0.019656	-0.000200
+1.374447	-35.571289	-0.019673	-0.000201
+1.374447	-35.546875	-0.019691	-0.000202
+1.374447	-35.522461	-0.019708	-0.000203
+1.374447	-35.498047	-0.019726	-0.000205
+1.374447	-35.473633	-0.019743	-0.000206
+1.374447	-35.449219	-0.019761	-0.000207
+1.374447	-35.424805	-0.019778	-0.000208
+1.374447	-35.400391	-0.019796	-0.000209
+1.374447	-35.375977	-0.019813	-0.000210
+1.374447	-35.351562	-0.019831	-0.000212
+1.374447	-35.327148	-0.019848	-0.000213
+1.374447	-35.302734	-0.019866	-0.000214
+1.374447	-35.278320	-0.019884	-0.000215
+1.374447	-35.253906	-0.019902	-0.000217
+1.374447	-35.229492	-0.019919	-0.000218
+1.374447	-35.205078	-0.019937	-0.000219
+1.374447	-35.180664	-0.019955	-0.000220
+1.374447	-35.156250	-0.019973	-0.000222
+1.374447	-35.131836	-0.019991	-0.000223
+1.374447	-35.107422	-0.020009	-0.000224
+1.374447	-35.083008	-0.020027	-0.000225
+1.374447	-35.058594	-0.020045	-0.000227
+1.374447	-35.034180	-0.020063	-0.000228
+1.374447	-35.009766	-0.020081	-0.000229
+1.374447	-34.985352	-0.020099	-0.000230
+1.374447	-34.960938	-0.020117	-0.000232
+1.374447	-34.936523	-0.020135	-0.000233
+1.374447	-34.912109	-0.020153	-0.000234
+1.374447	-34.887695	-0.020172	-0.000236
+1.374447	-34.863281	-0.020190	-0.000237
+1.374447	-34.838867	-0.020208	-0.000238
+1.374447	-34.814453	-0.020227	-0.000240
+1.374447	-34.790039	-0.020245	-0.000241
+1.374447	-34.765625	-0.020263	-0.000243
+1.374447	-34.741211	-0.020282	-0.000244
+1.374447	-34.716797	-0.020300	-0.000245
+1.374447	-34.692383	-0.020319	-0.000247
+1.374447	-34.667969	-0.020337	-0.000248
+1.374447	-34.643555	-0.020356	-0.000250
+1.374447	-34.619141	-0.020375	-0.000251
+1.374447	-34.594727	-0.020393	-0.000252
+1.374447	-34.570312	-0.020412	-0.000254
+1.374447	-34.545898	-0.020431	-0.000255
+1.374447	-34.521484	-0.020449	-0.000257
+1.374447	-34.497070	-0.020468	-0.000258
+1.374447	-34.472656	-0.020487	-0.000260
+1.374447	-34.448242	-0.020506	-0.000261
+1.374447	-34.423828	-0.020525	-0.000263
+1.374447	-34.399414	-0.020544	-0.000264
+1.374447	-34.375000	-0.020563	-0.000266
+1.374447	-34.350586	-0.020582	-0.000267
+1.374447	-34.326172	-0.020601	-0.000269
+1.374447	-34.301758	-0.020620	-0.000270
+1.374447	-34.277344	-0.020639	-0.000272
+1.374447	-34.252930	-0.020658	-0.000273
+1.374447	-34.228516	-0.020677	-0.000275
+1.374447	-34.204102	-0.020696	-0.000276
+1.374447	-34.179688	-0.020715	-0.000278
+1.374447	-34.155273	-0.020735	-0.000280
+1.374447	-34.130859	-0.020754	-0.000281
+1.374447	-34.106445	-0.020773	-0.000283
+1.374447	-34.082031	-0.020793	-0.000284
+1.374447	-34.057617	-0.020812	-0.000286
+1.374447	-34.033203	-0.020832	-0.000288
+1.374447	-34.008789	-0.020851	-0.000289
+1.374447	-33.984375	-0.020871	-0.000291
+1.374447	-33.959961	-0.020890	-0.000293
+1.374447	-33.935547	-0.020910	-0.000294
+1.374447	-33.911133	-0.020929	-0.000296
+1.374447	-33.886719	-0.020949	-0.000298
+1.374447	-33.862305	-0.020969	-0.000299
+1.374447	-33.837891	-0.020989	-0.000301
+1.374447	-33.813477	-0.021008	-0.000303
+1.374447	-33.789062	-0.021028	-0.000304
+1.374447	-33.764648	-0.021048	-0.000306
+1.374447	-33.740234	-0.021068	-0.000308
+1.374447	-33.715820	-0.021088	-0.000310
+1.374447	-33.691406	-0.021108	-0.000311
+1.374447	-33.666992	-0.021128	-0.000313
+1.374447	-33.642578	-0.021148	-0.000315
+1.374447	-33.618164	-0.021168	-0.000317
+1.374447	-33.593750	-0.021188	-0.000318
+1.374447	-33.569336	-0.021208	-0.000320
+1.374447	-33.544922	-0.021229	-0.000322
+1.374447	-33.520508	-0.021249	-0.000324
+1.374447	-33.496094	-0.021269	-0.000326
+1.374447	-33.471680	-0.021289	-0.000328
+1.374447	-33.447266	-0.021310	-0.000329
+1.374447	-33.422852	-0.021330	-0.000331
+1.374447	-33.398438	-0.021351	-0.000333
+1.374447	-33.374023	-0.021371	-0.000335
+1.374447	-33.349609	-0.021392	-0.000337
+1.374447	-33.325195	-0.021412	-0.000339
+1.374447	-33.300781	-0.021433	-0.000341
+1.374447	-33.276367	-0.021453	-0.000343
+1.374447	-33.251953	-0.021474	-0.000345
+1.374447	-33.227539	-0.021495	-0.000347
+1.374447	-33.203125	-0.021516	-0.000349
+1.374447	-33.178711	-0.021536	-0.000351
+1.374447	-33.154297	-0.021557	-0.000353
+1.374447	-33.129883	-0.021578	-0.000355
+1.374447	-33.105469	-0.021599	-0.000357
+1.374447	-33.081055	-0.021620	-0.000359
+1.374447	-33.056641	-0.021641	-0.000361
+1.374447	-33.032227	-0.021662	-0.000363
+1.374447	-33.007812	-0.021683	-0.000365
+1.374447	-32.983398	-0.021704	-0.000367
+1.374447	-32.958984	-0.021725	-0.000369
+1.374447	-32.934570	-0.021747	-0.000371
+1.374447	-32.910156	-0.021768	-0.000373
+1.374447	-32.885742	-0.021789	-0.000375
+1.374447	-32.861328	-0.021810	-0.000377
+1.374447	-32.836914	-0.021832	-0.000380
+1.374447	-32.812500	-0.021853	-0.000382
+1.374447	-32.788086	-0.021875	-0.000384
+1.374447	-32.763672	-0.021896	-0.000386
+1.374447	-32.739258	-0.021918	-0.000388
+1.374447	-32.714844	-0.021939	-0.000390
+1.374447	-32.690430	-0.021961	-0.000393
+1.374447	-32.666016	-0.021982	-0.000395
+1.374447	-32.641602	-0.022004	-0.000397
+1.374447	-32.617188	-0.022026	-0.000399
+1.374447	-32.592773	-0.022048	-0.000402
+1.374447	-32.568359	-0.022070	-0.000404
+1.374447	-32.543945	-0.022091	-0.000406
+1.374447	-32.519531	-0.022113	-0.000409
+1.374447	-32.495117	-0.022135	-0.000411
+1.374447	-32.470703	-0.022157	-0.000413
+1.374447	-32.446289	-0.022179	-0.000416
+1.374447	-32.421875	-0.022201	-0.000418
+1.374447	-32.397461	-0.022223	-0.000420
+1.374447	-32.373047	-0.022246	-0.000423
+1.374447	-32.348633	-0.022268	-0.000425
+1.374447	-32.324219	-0.022290	-0.000427
+1.374447	-32.299805	-0.022312	-0.000430
+1.374447	-32.275391	-0.022335	-0.000432
+1.374447	-32.250977	-0.022357	-0.000435
+1.374447	-32.226562	-0.022380	-0.000437
+1.374447	-32.202148	-0.022402	-0.000440
+1.374447	-32.177734	-0.022425	-0.000442
+1.374447	-32.153320	-0.022447	-0.000445
+1.374447	-32.128906	-0.022470	-0.000447
+1.374447	-32.104492	-0.022492	-0.000450
+1.374447	-32.080078	-0.022515	-0.000452
+1.374447	-32.055664	-0.022538	-0.000455
+1.374447	-32.031250	-0.022561	-0.000457
+1.374447	-32.006836	-0.022583	-0.000460
+1.374447	-31.982422	-0.022606	-0.000463
+1.374447	-31.958008	-0.022629	-0.000465
+1.374447	-31.933594	-0.022652	-0.000468
+1.374447	-31.909180	-0.022675	-0.000471
+1.374447	-31.884766	-0.022698	-0.000473
+1.374447	-31.860352	-0.022721	-0.000476
+1.374447	-31.835938	-0.022745	-0.000479
+1.374447	-31.811523	-0.022768	-0.000481
+1.374447	-31.787109	-0.022791	-0.000484
+1.374447	-31.762695	-0.022814	-0.000487
+1.374447	-31.738281	-0.022838	-0.000490
+1.374447	-31.713867	-0.022861	-0.000492
+1.374447	-31.689453	-0.022885	-0.000495
+1.374447	-31.665039	-0.022908	-0.000498
+1.374447	-31.640625	-0.022932	-0.000501
+1.374447	-31.616211	-0.022955	-0.000504
+1.374447	-31.591797	-0.022979	-0.000506
+1.374447	-31.567383	-0.023002	-0.000509
+1.374447	-31.542969	-0.023026	-0.000512
+1.374447	-31.518555	-0.023050	-0.000515
+1.374447	-31.494141	-0.023074	-0.000518
+1.374447	-31.469727	-0.023098	-0.000521
+1.374447	-31.445312	-0.023121	-0.000524
+1.374447	-31.420898	-0.023145	-0.000527
+1.374447	-31.396484	-0.023169	-0.000530
+1.374447	-31.372070	-0.023193	-0.000533
+1.374447	-31.347656	-0.023218	-0.000536
+1.374447	-31.323242	-0.023242	-0.000539
+1.374447	-31.298828	-0.023266	-0.000542
+1.374447	-31.274414	-0.023290	-0.000545
+1.374447	-31.250000	-0.023314	-0.000548
+1.374447	-31.225586	-0.023339	-0.000551
+1.374447	-31.201172	-0.023363	-0.000554
+1.374447	-31.176758	-0.023388	-0.000557
+1.374447	-31.152344	-0.023412	-0.000561
+1.374447	-31.127930	-0.023437	-0.000564
+1.374447	-31.103516	-0.023461	-0.000567
+1.374447	-31.079102	-0.023486	-0.000570
+1.374447	-31.054688	-0.023511	-0.000573
+1.374447	-31.030273	-0.023535	-0.000577
+1.374447	-31.005859	-0.023560	-0.000580
+1.374447	-30.981445	-0.023585	-0.000583
+1.374447	-30.957031	-0.023610	-0.000587
+1.374447	-30.932617	-0.023635	-0.000590
+1.374447	-30.908203	-0.023660	-0.000593
+1.374447	-30.883789	-0.023685	-0.000597
+1.374447	-30.859375	-0.023710	-0.000600
+1.374447	-30.834961	-0.023735	-0.000603
+1.374447	-30.810547	-0.023760	-0.000607
+1.374447	-30.786133	-0.023786	-0.000610
+1.374447	-30.761719	-0.023811	-0.000614
+1.374447	-30.737305	-0.023836	-0.000617
+1.374447	-30.712891	-0.023862	-0.000621
+1.374447	-30.688477	-0.023887	-0.000624
+1.374447	-30.664062	-0.023913	-0.000628
+1.374447	-30.639648	-0.023938	-0.000631
+1.374447	-30.615234	-0.023964	-0.000635
+1.374447	-30.590820	-0.023989	-0.000638
+1.374447	-30.566406	-0.024015	-0.000642
+1.374447	-30.541992	-0.024041	-0.000646
+1.374447	-30.517578	-0.024067	-0.000649
+1.374447	-30.493164	-0.024093	-0.000653
+1.374447	-30.468750	-0.024119	-0.000657
+1.374447	-30.444336	-0.024145	-0.000660
+1.374447	-30.419922	-0.024171	-0.000664
+1.374447	-30.395508	-0.024197	-0.000668
+1.374447	-30.371094	-0.024223	-0.000672
+1.374447	-30.346680	-0.024249	-0.000675
+1.374447	-30.322266	-0.024275	-0.000679
+1.374447	-30.297852	-0.024302	-0.000683
+1.374447	-30.273438	-0.024328	-0.000687
+1.374447	-30.249023	-0.024354	-0.000691
+1.374447	-30.224609	-0.024381	-0.000695
+1.374447	-30.200195	-0.024407	-0.000699
+1.374447	-30.175781	-0.024434	-0.000703
+1.374447	-30.151367	-0.024461	-0.000706
+1.374447	-30.126953	-0.024487	-0.000710
+1.374447	-30.102539	-0.024514	-0.000714
+1.374447	-30.078125	-0.024541	-0.000719
+1.374447	-30.053711	-0.024568	-0.000723
+1.374447	-30.029297	-0.024595	-0.000727
+1.374447	-30.004883	-0.024622	-0.000731
+1.374447	-29.980469	-0.024649	-0.000735
+1.374447	-29.956055	-0.024676	-0.000739
+1.374447	-29.931641	-0.024703	-0.000743
+1.374447	-29.907227	-0.024730	-0.000747
+1.374447	-29.882812	-0.024757	-0.000752
+1.374447	-29.858398	-0.024785	-0.000756
+1.374447	-29.833984	-0.024812	-0.000760
+1.374447	-29.809570	-0.024839	-0.000764
+1.374447	-29.785156	-0.024867	-0.000769
+1.374447	-29.760742	-0.024894	-0.000773
+1.374447	-29.736328	-0.024922	-0.000778
+1.374447	-29.711914	-0.024950	-0.000782
+1.374447	-29.687500	-0.024977	-0.000786
+1.374447	-29.663086	-0.025005	-0.000791
+1.374447	-29.638672	-0.025033	-0.000795
+1.374447	-29.614258	-0.025061	-0.000800
+1.374447	-29.589844	-0.025089	-0.000804
+1.374447	-29.565430	-0.025117	-0.000809
+1.374447	-29.541016	-0.025145	-0.000813
+1.374447	-29.516602	-0.025173	-0.000818
+1.374447	-29.492188	-0.025201	-0.000823
+1.374447	-29.467773	-0.025229	-0.000827
+1.374447	-29.443359	-0.025258	-0.000832
+1.374447	-29.418945	-0.025286	-0.000837
+1.374447	-29.394531	-0.025314	-0.000841
+1.374447	-29.370117	-0.025343	-0.000846
+1.374447	-29.345703	-0.025371	-0.000851
+1.374447	-29.321289	-0.025400	-0.000856
+1.374447	-29.296875	-0.025429	-0.000860
+1.374447	-29.272461	-0.025457	-0.000865
+1.374447	-29.248047	-0.025486	-0.000870
+1.374447	-29.223633	-0.025515	-0.000875
+1.374447	-29.199219	-0.025544	-0.000880
+1.374447	-29.174805	-0.025573	-0.000885
+1.374447	-29.150391	-0.025602	-0.000890
+1.374447	-29.125977	-0.025631	-0.000895
+1.374447	-29.101562	-0.025660	-0.000900
+1.374447	-29.077148	-0.025689	-0.000905
+1.374447	-29.052734	-0.025719	-0.000910
+1.374447	-29.028320	-0.025748	-0.000915
+1.374447	-29.003906	-0.025777	-0.000921
+1.374447	-28.979492	-0.025807	-0.000926
+1.374447	-28.955078	-0.025836	-0.000931
+1.374447	-28.930664	-0.025866	-0.000936
+1.374447	-28.906250	-0.025896	-0.000942
+1.374447	-28.881836	-0.025925	-0.000947
