+0.000000	-35.766602	-0.021162	-0.000234
+0.000000	-35.742188	-0.021182	-0.000236
+0.000000	-35.717773	-0.021202	-0.000237
+0.000000	-35.693359	-0.021222	-0.000238
+0.000000	-35.668945	-0.021242	-0.000240
+0.000000	-35.644531	-0.021262	-0.000241
+0.000000	-35.620117	-0.021283	-0.000243
+0.000000	-35.595703	-0.021303	-0.000244
+0.000000	-35.571289	-0.021323	-0.000245
+0.000000	-35.546875	-0.021344	-0.000247
+0.000000	-35.522461	-0.021364	-0.000248
+0.000000	-35.498047	-0.021385	-0.000250
+0.000000	-35.473633	-0.021405	-0.000251
+0.000000	-35.449219	-0.021425	-0.000253
+0.000000	-35.424805	-0.021446	-0.000254
+0.000000	-35.400391	-0.021467	-0.000256
+0.000000	-35.375977	-0.021487	-0.000257
+0.000000	-35.351562	-0.021508	-0.000259
+0.000000	-35.327148	-0.021529	-0.000260
+0.000000	-35.302734	-0.021549	-0.000262
+0.000000	-35.278320	-0.021570	-0.000263
+0.000000	-35.253906	-0.021591	-0.000265
+0.000000	-35.229492	-0.021612	-0.000266
+0.000000	-35.205078	-0.021633	-0.000268
+0.000000	-35.180664	-0.021654	-0.000269
+0.000000	-35.156250	-0.021675	-0.000271
+0.000000	-35.131836	-0.021696	-0.000272
+0.000000	-35.107422	-0.021717	-0.000274
+0.000000	-35.083008	-0.021738	-0.000276
+0.000000	-35.058594	-0.021759	-0.000277
+0.000000	-35.034180	-0.021780	-0.000279
+0.000000	-35.009766	-0.021802	-0.000280
+0.000000	-34.985352	-0.021823	-0.000282
+0.000000	-34.960938	-0.021844	-0.000284
+0.000000	-34.936523	-0.021866	-0.000285
+0.000000	-34.912109	-0.021887	-0.000287
+0.000000	-34.887695	-0.021909	-0.000289
+0.000000	-34.863281	-0.021930	-0.000290
+0.000000	-34.838867	-0.021952	-0.000292
+0.000000	-34.814453	-0.021973	-0.000294
+0.000000	-34.790039	-0.021995	-0.000295
+0.000000	-34.765625	-0.022017	-0.000297
+0.000000	-34.741211	-0.022038	-0.000299
+0.000000	-34.716797	-0.022060	-0.000300
+0.000000	-34.692383	-0.022082	-0.000302
+0.000000	-34.667969	-0.022104	-0.000304
+0.000000	-34.643555	-0.022126	-0.000306
+0.000000	-34.619141	-0.022147	-0.000307
+0.000000	-34.594727	-0.022169	-0.000309
+0.000000	-34.570312	-0.022191	-0.000311
+0.000000	-34.545898	-0.022213	-0.000313
+0.000000	-34.521484	-0.022236	-0.000315
+0.000000	-34.497070	-0.022258	-0.000316
+0.000000	-34.472656	-0.022280	-0.000318
+0.000000	-34.448242	-0.022302	-0.000320
+0.000000	-34.423828	-0.022324	-0.000322
+0.000000	-34.399414	-0.022347	-0.000324
+0.000000	-34.375000	-0.022369	-0.000326
+0.000000	-34.350586	-0.022392	-0.000328
+0.000000	-34.326172	-0.022414	-0.000330
+0.000000	-34.301758	-0.022437	-0.000331
+0.000000	-34.277344	-0.022459	-0.000333
+0.000000	-34.252930	-0.022482	-0.000335
+0.000000	-34.228516	-0.022504	-0.000337
+0.000000	-34.204102	-0.022527	-0.000339
+0.000000	-34.179688	-0.022550	-0.000341
+0.000000	-34.155273	-0.022573	-0.000343
+0.000000	-34.130859	-0.022595	-0.000345
+0.000000	-34.106445	-0.022618	-0.000347
+0.000000	-34.082031	-0.022641	-0.000349
+0.000000	-34.057617	-0.022664	-0.000351
+0.000000	-34.033203	-0.022687	-0.000353
+0.000000	-34.008789	-0.022710	-0.000355
+0.000000	-33.984375	-0.022733	-0.000357
+0.000000	-33.959961	-0.022756	-0.000359
+0.000000	-33.935547	-0.022780	-0.000361
+0.000000	-33.911133	-0.022803	-0.000364
+0.000000	-33.886719	-0.022826	-0.000366
+0.000000	-33.862305	-0.022850	-0.000368
+0.000000	-33.837891	-0.022873	-0.000370
+0.000000	-33.813477	-0.022896	-0.000372
+0.000000	-33.789062	-0.022920	-0.000374
+0.000000	-33.764648	-0.022943	-0.000376
+0.000000	-33.740234	-0.022967	-0.000379
+0.000000	-33.715820	-0.022991	-0.000381
+0.000000	-33.691406	-0.023014	-0.000383
+0.000000	-33.666992	-0.023038	-0.000385
+0.000000	-33.642578	-0.023062	-0.000387
+0.000000	-33.618164	-0.023086	-0.000390
+0.000000	-33.593750	-0.023109	-0.000392
+0.000000	-33.569336	-0.023133	-0.000394
+0.000000	-33.544922	-0.023157	-0.000397
+0.000000	-33.520508	-0.023181	-0.000399
+0.000000	-33.496094	-0.023205	-0.000401
+0.000000	-33.471680	-0.023230	-0.000403
+0.000000	-33.447266	-0.023254	-0.000406
+0.000000	-33.422852	-0.023278	-0.000408
+0.000000	-33.398438	-0.023302	-0.000410
+0.000000	-33.374023	-0.023327	-0.000413
+0.000000	-33.349609	-0.023351	-0.000415
+0.000000	-33.325195	-0.023375	-0.000418
+0.000000	-33.300781	-0.023400	-0.000420
+0.000000	-33.276367	-0.023424	-0.000423
+0.000000	-33.251953	-0.023449	-0.000425
+0.000000	-33.227539	-0.023474	-0.000427
+0.000000	-33.203125	-0.023498	-0.000430
+0.000000	-33.178711	-0.023523	-0.000432
+0.000000	-33.154297	-0.023548	-0.000435
+0.000000	-33.129883	-0.023573	-0.000437
+0.000000	-33.105469	-0.023597	-0.000440
+0.000000	-33.081055	-0.023622	-0.000443
+0.000000	-33.056641	-0.023647	-0.000445
+0.000000	-33.032227	-0.023672	-0.000448
+0.000000	-33.007812	-0.023697	-0.000450
+0.000000	-32.983398	-0.023723	-0.000453
+0.000000	-32.958984	-0.023748	-0.000456
+0.000000	-32.934570	-0.023773	-0.000458
+0.000000	-32.910156	-0.023798	-0.000461
+0.000000	-32.885742	-0.023824	-0.000463
+0.000000	-32.861328	-0.023849	-0.000466
+0.000000	-32.836914	-0.023875	-0.000469
+0.000000	-32.812500	-0.023900	-0.000472
+0.000000	-32.788086	-0.023926	-0.000474
+0.000000	-32.763672	-0.023951	-0.000477
+0.000000	-32.739258	-0.023977	-0.000480
+0.000000	-32.714844	-0.024003	-0.000483
+0.000000	-32.690430	-0.024028	-0.000485
+0.000000	-32.666016	-0.024054	-0.000488
+0.000000	-32.641602	-0.024080	-0.000491
+0.000000	-32.617188	-0.024106	-0.000494
+0.000000	-32.592773	-0.024132	-0.000497
+0.000000	-32.568359	-0.024158	-0.000500
+0.000000	-32.543945	-0.024184	-0.000503
+0.000000	-32.519531	-0.024210	-0.000505
+0.000000	-32.495117	-0.024237	-0.000508
+0.000000	-32.470703	-0.024263	-0.000511
+0.000000	-32.446289	-0.024289	-0.000514
+0.000000	-32.421875	-0.024316	-0.000517
+0.000000	-32.397461	-0.024342	-0.000520
+0.000000	-32.373047	-0.024369	-0.000523
+0.000000	-32.348633	-0.024395	-0.000526
+0.000000	-32.324219	-0.024422	-0.000529
+0.000000	-32.299805	-0.024449	-0.000533
+0.000000	-32.275391	-0.024475	-0.000536
+0.000000	-32.250977	-0.024502	-0.000539
+0.000000	-32.226562	-0.024529	-0.000542
+0.000000	-32.202148	-0.024556	-0.000545
+0.000000	-32.177734	-0.024583	-0.000548
+0.000000	-32.153320	-0.024610	-0.000551
+0.000000	-32.128906	-0.024637	-0.000555
+0.000000	-32.104492	-0.024664	-0.000558
+0.000000	-32.080078	-0.024691	-0.000561
+0.000000	-32.055664	-0.024718	-0.000564
+0.000000	-32.031250	-0.024746	-0.000568
+0.000000	-32.006836	-0.024773	-0.000571
+0.000000	-31.982422	-0.024801	-0.000574
+0.000000	-31.958008	-0.024828	-0.000577
+0.000000	-31.933594	-0.024856	-0.000581
+0.000000	-31.909180	-0.024883	-0.000584
+0.000000	-31.884766	-0.024911	-0.000588
+0.000000	-31.860352	-0.024939	-0.000591
+0.000000	-31.835938	-0.024966	-0.000594
+0.000000	-31.811523	-0.024994	-0.000598
+0.000000	-31.787109	-0.025022	-0.000601
+0.000000	-31.762695	-0.025050	-0.000605
+0.000000	-31.738281	-0.025078	-0.000608
+0.000000	-31.713867	-0.025106	-0.000612
+0.000000	-31.689453	-0.025134	-0.000615
+0.000000	-31.665039	-0.025163	-0.000619
+0.000000	-31.640625	-0.025191	-0.000623
+0.000000	-31.616211	-0.025219	-0.000626
+0.000000	-31.591797	-0.025248	-0.000630
+0.000000	-31.567383	-0.025276	-0.000633
+0.000000	-31.542969	-0.025305	-0.000637
+0.000000	-31.518555	-0.025333	-0.000641
+0.000000	-31.494141	-0.025362	-0.000645
+0.000000	-31.469727	-0.025390	-0.000648
+0.000000	-31.445312	-0.025419	-0.000652
+0.000000	-31.420898	-0.025448	-0.000656
+0.000000	-31.396484	-0.025477	-0.000660
+0.000000	-31.372070	-0.025506	-0.000663
+0.000000	-31.347656	-0.025535	-0.000667
+0.000000	-31.323242	-0.025564	-0.000671
+0.000000	-31.298828	-0.025593	-0.000675
+0.000000	-31.274414	-0.025622	-0.000679
+0.000000	-31.250000	-0.025652	-0.000683
+0.000000	-31.225586	-0.025681	-0.000687
+0.000000	-31.201172	-0.025710	-0.000691
+0.000000	-31.176758	-0.025740	-0.000695
+0.000000	-31.152344	-0.025769	-0.000699
+0.000000	-31.127930	-0.025799	-0.000703
+0.000000	-31.103516	-0.025829	-0.000707
+0.000000	-31.079102	-0.025858	-0.000711
+0.000000	-31.054688	-0.025888	-0.000715
+0.000000	-31.030273	-0.025918	-0.000720
+0.000000	-31.005859	-0.025948	-0.000724
+0.000000	-30.981445	-0.025978	-0.000728
+0.000000	-30.957031	-0.026008	-0.000732
+0.000000	-30.932617	-0.026038	-0.000736
+0.000000	-30.908203	-0.026069	-0.000741
+0.000000	-30.883789	-0.026099	-0.000745
+0.000000	-30.859375	-0.026129	-0.000749
+0.000000	-30.834961	-0.026160	-0.000754
+0.000000	-30.810547	-0.026190	-0.000758
+0.000000	-30.786133	-0.026221	-0.000762
+0.000000	-30.761719	-0.026251	-0.000767
+0.000000	-30.737305	-0.026282	-0.000771
+0.000000	-30.712891	-0.026313	-0.000776
+0.000000	-30.688477	-0.026343	-0.000780
+0.000000	-30.664062	-0.026374	-0.000785
+0.000000	-30.639648	-0.026405	-0.000789
+0.000000	-30.615234	-0.026436	-0.000794
+0.000000	-30.590820	-0.026467	-0.000799
+0.000000	-30.566406	-0.026498	-0.000803
+0.000000	-30.541992	-0.026530	-0.000808
+0.000000	-30.517578	-0.026561	-0.000813
+0.000000	-30.493164	-0.026592	-0.000817
+0.000000	-30.468750	-0.026624	-0.000822
+0.000000	-30.444336	-0.026655	-0.000827
+0.000000	-30.419922	-0.026687	-0.000832
+0.000000	-30.395508	-0.026719	-0.000837
+0.000000	-30.371094	-0.026750	-0.000841
+0.000000	-30.346680	-0.026782	-0.000846
+0.000000	-30.322266	-0.026814	-0.000851
+0.000000	-30.297852	-0.026846	-0.000856
+0.000000	-30.273438	-0.026878	-0.000861
+0.000000	-30.249023	-0.026910	-0.000866
+0.000000	-30.224609	-0.026942	-0.000871
+0.000000	-30.200195	-0.026974	-0.000876
+0.000000	-30.175781	-0.027007	-0.000881
+0.000000	-30.151367	-0.027039	-0.000886
+0.000000	-30.126953	-0.027072	-0.000892
+0.000000	-30.102539	-0.027104	-0.000897
+0.000000	-30.078125	-0.027137	-0.000902
+0.000000	-30.053711	-0.027169	-0.000907
+0.000000	-30.029297	-0.027202	-0.000913
+0.000000	-30.004883	-0.027235	-0.000918
+0.000000	-29.980469	-0.027268	-0.000923
+0.000000	-29.956055	-0.027301	-0.000929
+0.000000	-29.931641	-0.027334	-0.000934
+0.000000	-29.907227	-0.027367	-0.000939
+0.000000	-29.882812	-0.027400	-0.000945
+0.000000	-29.858398	-0.027433	-0.000950
+0.000000	-29.833984	-0.027467	-0.000956
+0.000000	-29.809570	-0.027500	-0.000961
+0.000000	-29.785156	-0.027534	-0.000967
+0.000000	-29.760742	-0.027567	-0.000973
+0.000000	-29.736328	-0.027601	-0.000978
+0.000000	-29.711914	-0.027635	-0.000984
+0.000000	-29.687500	-0.027668	-0.000990
+0.000000	-29.663086	-0.027702	-0.000996
+0.000000	-29.638672	-0.027736	-0.001001
+0.000000	-29.614258	-0.027770	-0.001007
+0.000000	-29.589844	-0.027804	-0.001013
+0.000000	-29.565430	-0.027839	-0.001019
+0.000000	-29.541016	-0.027873	-0.001025
+0.000000	-29.516602	-0.027907	-0.001031
+0.000000	-29.492188	-0.027942	-0.001037
+0.000000	-29.467773	-0.027976	-0.001043
+0.000000	-29.443359	-0.028011	-0.001049
+0.000000	-29.418945	-0.028046	-0.001055
+0.000000	-29.394531	-0.028080	-0.001061
+0.000000	-29.370117	-0.028115	-0.001067
+0.000000	-29.345703	-0.028150	-0.001074
+0.000000	-29.321289	-0.028185	-0.001080
+0.000000	-29.296875	-0.028220	-0.001086
+0.000000	-29.272461	-0.028255	-0.001092
+0.000000	-29.248047	-0.028291	-0.001099
+0.000000	-29.223633	-0.028326	-0.001105
+0.000000	-29.199219	-0.028361	-0.001112
+0.000000	-29.174805	-0.028397	-0.001118
+0.000000	-29.150391	-0.028432	-0.001125
+0.000000	-29.125977	-0.028468	-0.001131
+0.000000	-29.101562	-0.028504	-0.001138
+0.000000	-29.077148	-0.028540	-0.001144
+0.000000	-29.052734	-0.028576	-0.001151
+0.000000	-29.028320	-0.028612	-0.001158
+0.000000	-29.003906	-0.028648	-0.001164
+0.000000	-28.979492	-0.028684	-0.001171
+0.000000	-28.955078	-0.028720	-0.001178
+0.000000	-28.930664	-0.028756	-0.001185
+0.000000	-28.906250	-0.028793	-0.001192
+0.000000	-28.881836	-0.028829	-0.001199
+0.000000	-28.857422	-0.028866	-0.001206
+0.000000	-28.833008	-0.028902	-0.001213
+0.000000	-28.808594	-0.028939	-0.001220
+0.000000	-28.784180	-0.028976	-0.001227
+0.000000	-28.759766	-0.029013	-0.001234
+0.000000	-28.735352	-0.029050	-0.001241
+0.000000	-28.710938	-0.029087	-0.001249
+0.000000	-28.686523	-0.029124	-0.001256
+0.000000	-28.662109	-0.029162	-0.001263
+0.000000	-28.637695	-0.029199	-0.001271
+0.000000	-28.613281	-0.029236	-0.001278
+0.000000	-28.588867	-0.029274	-0.001285
+0.000000	-28.564453	-0.029312	-0.001293
+0.000000	-28.540039	-0.029349	-0.001300
+0.000000	-28.515625	-0.029387	-0.001308
+0.000000	-28.491211	-0.029425	-0.001316
+0.000000	-28.466797	-0.029463	-0.001323
+0.000000	-28.442383	-0.029501	-0.001331
+0.000000	-28.417969	-0.029539	-0.001339
+0.000000	-28.393555	-0.029578	-0.001347
+0.000000	-28.369141	-0.029616	-0.001354
+0.000000	-28.344727	-0.029654	-0.001362
+0.000000	-28.320312	-0.029693	-0.001370
+0.000000	-28.295898	-0.029731	-0.001378
+0.000000	-28.271484	-0.029770	-0.001386
+0.000000	-28.247070	-0.029809	-0.001394
+0.000000	-28.222656	-0.029848	-0.001403
+0.000000	-28.198242	-0.029887	-0.001411
+0.000000	-28.173828	-0.029926	-0.001419
+0.000000	-28.149414	-0.029965	-0.001427
+0.000000	-28.125000	-0.030004	-0.001436
+0.000000	-28.100586	-0.030044	-0.001444
+0.000000	-28.076172	-0.030083	-0.001452
+0.000000	-28.051758	-0.030123	-0.001461
+0.000000	-28.027344	-0.030162	-0.001469
+0.000000	-28.002930	-0.030202	-0.001478
+0.000000	-27.978516	-0.030242	-0.001487
+0.000000	-27.954102	-0.030282	-0.001495
+0.000000	-27.929688	-0.030322	-0.001504
+0.000000	-27.905273	-0.030362	-0.001513
+0.000000	-27.880859	-0.030402	-0.001522
+0.000000	-27.856445	-0.030443	-0.001531
+0.000000	-27.832031	-0.030483	-0.001540
+0.000000	-27.807617	-0.030523	-0.001548
+0.000000	-27.783203	-0.030564	-0.001558
+0.000000	-27.758789	-0.030605	-0.001567
+0.000000	-27.734375	-0.030646	-0.001576
+0.000000	-27.709961	-0.030686	-0.001585
+0.000000	-27.685547	-0.030727	-0.001594
+0.000000	-27.661133	-0.030769	-0.001604
+0.000000	-27.636719	-0.030810	-0.001613
+0.000000	-27.612305	-0.030851	-0.001622
+0.000000	-27.587891	-0.030892	-0.001632
+0.000000	-27.563477	-0.030934	-0.001641
+0.000000	-27.539062	-0.030976	-0.001651
+0.000000	-27.514648	-0.031017	-0.001661
+0.000000	-27.490234	-0.031059	-0.001670
+0.000000	-27.465820	-0.031101	-0.001680
+0.000000	-27.441406	-0.031143	-0.001690
+0.000000	-27.416992	-0.031185	-0.001700
+0.000000	-27.392578	-0.031227	-0.001710
+0.000000	-27.368164	-0.031269	-0.001720
+0.000000	-27.343750	-0.031312	-0.001730
+0.000000	-27.319336	-0.031354	-0.001740
+0.000000	-27.294922	-0.031397	-0.001750
+0.000000	-27.270508	-0.031440	-0.001760
+0.000000	-27.246094	-0.031482	-0.001771
+0.000000	-27.221680	-0.031525	-0.001781
+0.000000	-27.197266	-0.031568	-0.001791
+0.000000	-27.172852	-0.031612	-0.001802
+0.000000	-27.148438	-0.031655	-0.001812
+0.000000	-27.124023	-0.031698	-0.001823
+0.000000	-27.099609	-0.031741	-0.001834
+0.000000	-27.075195	-0.031785	-0.001844
+0.000000	-27.050781	-0.031829	-0.001855
+0.000000	-27.026367	-0.031872	-0.001866
+0.000000	-27.001953	-0.031916	-0.001877
+0.000000	-26.977539	-0.031960	-0.001888
+0.000000	-26.953125	-0.032004	-0.001899
+0.000000	-26.928711	-0.032049	-0.001910
+0.000000	-26.904297	-0.032093	-0.001921
+0.000000	-26.879883	-0.032137	-0.001933
+0.000000	-26.855469	-0.032182	-0.001944
+0.000000	-26.831055	-0.032226	-0.001955
+0.000000	-26.806641	-0.032271	-0.001967
+0.000000	-26.782227	-0.032316	-0.001978
+0.000000	-26.757812	-0.032361	-0.001990
+0.000000	-26.733398	-0.032406	-0.002001
+0.000000	-26.708984	-0.032451	-0.002013
+0.000000	-26.684570	-0.032496	-0.002025
+0.000000	-26.660156	-0.032542	-0.002037
+0.000000	-26.635742	-0.032587	-0.002049
+0.000000	-26.611328	-0.032633	-0.002061
+0.000000	-26.586914	-0.032678	-0.002073
+0.000000	-26.562500	-0.032724	-0.002085
+0.000000	-26.538086	-0.032770	-0.002097
+0.000000	-26.513672	-0.032816	-0.002110
+0.000000	-26.489258	-0.032862	-0.002122
+0.000000	-26.464844	-0.032909	-0.002134
+0.000000	-26.440430	-0.032955	-0.002147
+0.000000	-26.416016	-0.033002	-0.002159
+0.000000	-26.391602	-0.033048	-0.002172
+0.000000	-26.367188	-0.033095	-0.002185
+0.000000	-26.342773	-0.033142	-0.002198
+0.000000	-26.318359	-0.033189	-0.002211
+0.000000	-26.293945	-0.033236	-0.002223
+0.000000	-26.269531	-0.033283	-0.002237
+0.000000	-26.245117	-0.033330	-0.002250
+0.000000	-26.220703	-0.033378	-0.002263
+0.000000	-26.196289	-0.033425	-0.002276
+0.000000	-26.171875	-0.033473	-0.002289
+0.000000	-26.147461	-0.033521	-0.002303
+0.000000	-26.123047	-0.033569	-0.002316
+0.000000	-26.098633	-0.033617	-0.002330
+0.000000	-26.074219	-0.033665	-0.002344
+0.000000	-26.049805	-0.033713	-0.002357
+0.000000	-26.025391	-0.033761	-0.002371
+0.000000	-26.000977	-0.033810	-0.002385
+0.000000	-25.976562	-0.033858	-0.002399
+0.000000	-25.952148	-0.033907	-0.002413
+0.000000	-25.927734	-0.033956	-0.002427
+0.000000	-25.903320	-0.034005	-0.002442
+0.000000	-25.878906	-0.034054	-0.002456
+0.000000	-25.854492	-0.034103	-0.002470
+0.000000	-25.830078	-0.034152	-0.002485
+0.000000	-25.805664	-0.034202	-0.002500
+0.000000	-25.781250	-0.034251	-0.002514
+0.000000	-25.756836	-0.034301	-0.002529
+0.000000	-25.732422	-0.034351	-0.002544
+0.000000	-25.708008	-0.034401	-0.002559
+0.000000	-25.683594	-0.034451	-0.002574
+0.000000	-25.659180	-0.034501	-0.002589
+0.000000	-25.634766	-0.034551	-0.002604
+0.000000	-25.610352	-0.034602	-0.002619
+0.000000	-25.585938	-0.034652	-0.002635
+0.000000	-25.561523	-0.034703	-0.002650
+0.000000	-25.537109	-0.034754	-0.002666
+0.000000	-25.512695	-0.034805	-0.002682
+0.000000	-25.488281	-0.034856	-0.002697
+0.000000	-25.463867	-0.034907	-0.002713
+0.000000	-25.439453	-0.034958	-0.002729
+0.000000	-25.415039	-0.035010	-0.002745
+0.000000	-25.390625	-0.035061	-0.002761
+0.000000	-25.366211	-0.035113	-0.002778
+0.000000	-25.341797	-0.035165	-0.002794
+0.000000	-25.317383	-0.035217	-0.002810
+0.000000	-25.292969	-0.035269	-0.002827
+0.000000	-25.268555	-0.035321	-0.002843
+0.000000	-25.244141	-0.035373	-0.002860
+0.000000	-25.219727	-0.035426	-0.002877
+0.000000	-25.195312	-0.035478	-0.002894
+0.000000	-25.170898	-0.035531	-0.002911
+0.000000	-25.146484	-0.035584	-0.002928
+0.000000	-25.122070	-0.035637	-0.002945
+0.000000	-25.097656	-0.035690	-0.002963
+0.000000	-25.073242	-0.035743	-0.002980
+0.000000	-25.048828	-0.035797	-0.002998
+0.000000	-25.024414	-0.035850	-0.003015
+0.000000	-25.000000	-0.035904	-0.003033
+0.000000	-24.975586	-0.035958	-0.003051
+0.000000	-24.951172	-0.036012	-0.003069
+0.000000	-24.926758	-0.036066	-0.003087
+0.000000	-24.902344	-0.036120	-0.003105
+0.000000	-24.877930	-0.036174	-0.003123
+0.000000	-24.853516	-0.036228	-0.003142
+0.000000	-24.829102	-0.036283	-0.003160
+0.000000	-24.804688	-0.036338	-0.003179
+0.000000	-24.780273	-0.036393	-0.003198
+0.000000	-24.755859	-0.036448	-0.003217
+0.000000	-24.731445	-0.036503	-0.003236
+0.000000	-24.707031	-0.036558	-0.003255
+0.000000	-24.682617	-0.036613	-0.003274
+0.000000	-24.658203	-0.036669	-0.003293
+0.000000	-24.633789	-0.036725	-0.003312
+0.000000	-24.609375	-0.036780	-0.003332
+0.000000	-24.584961	-0.036836	-0.003352
+0.000000	-24.560547	-0.036892	-0.003371
+0.000000	-24.536133	-0.036949	-0.003391
+0.000000	-24.511719	-0.037005	-0.003411
+0.000000	-24.487305	-0.037061	-0.003431
+0.000000	-24.462891	-0.037118	-0.003452
+0.000000	-24.438477	-0.037175	-0.003472
+0.000000	-24.414062	-0.037232	-0.003493
+0.000000	-24.389648	-0.037289	-0.003513
+0.000000	-24.365234	-0.037346	-0.003534
+0.000000	-24.340820	-0.037403	-0.003555
+0.000000	-24.316406	-0.037461	-0.003576
+0.000000	-24.291992	-0.037518	-0.003597
+0.000000	-24.267578	-0.037576	-0.003618
+0.000000	-24.243164	-0.037634	-0.003639
+0.000000	-24.218750	-0.037692	-0.003661
+0.000000	-24.194336	-0.037750	-0.003683
+0.000000	-24.169922	-0.037809	-0.003704
+0.000000	-24.145508	-0.037867	-0.003726
+0.000000	-24.121094	-0.037926	-0.003748
+0.000000	-24.096680	-0.037985	-0.003770
+0.000000	-24.072266	-0.038044	-0.003793
+0.000000	-24.047852	-0.038103	-0.003815
+0.000000	-24.023438	-0.038162	-0.003837
+0.000000	-23.999023	-0.038221	-0.003860
+0.000000	-23.974609	-0.038281	-0.003883
+0.000000	-23.950195	-0.038340	-0.003906
+0.000000	-23.925781	-0.038400	-0.003929
+0.000000	-23.901367	-0.038460	-0.003952
+0.000000	-23.876953	-0.038520	-0.003976
+0.000000	-23.852539	-0.038580	-0.003999
+0.000000	-23.828125	-0.038641	-0.004023
+0.000000	-23.803711	-0.038701	-0.004047
+0.000000	-23.779297	-0.038762	-0.004070
+0.000000	-23.754883	-0.038823	-0.004095
+0.000000	-23.730469	-0.038884	-0.004119
+0.000000	-23.706055	-0.038945	-0.004143
+0.000000	-23.681641	-0.039006	-0.004168
+0.000000	-23.657227	-0.039068	-0.004192
+0.000000	-23.632812	-0.039129	-0.004217
+0.000000	-23.608398	-0.039191	-0.004242
+0.000000	-23.583984	-0.039253	-0.004267
+0.000000	-23.559570	-0.039315	-0.004292
+0.000000	-23.535156	-0.039377	-0.004318
+0.000000	-23.510742	-0.039439	-0.004343
+0.000000	-23.486328	-0.039502	-0.004369
+0.000000	-23.461914	-0.039565	-0.004395
+0.000000	-23.437500	-0.039627	-0.004421
+0.000000	-23.413086	-0.039690	-0.004447
+0.000000	-23.388672	-0.039753	-0.004473
+0.000000	-23.364258	-0.039817	-0.004500
+0.000000	-23.339844	-0.039880	-0.004527
+0.000000	-23.315430	-0.039944	-0.004553
+0.000000	-23.291016	-0.040007	-0.004580
+0.000000	-23.266602	-0.040071	-0.004608
+0.000000	-23.242188	-0.040135	-0.004635
+0.000000	-23.217773	-0.040200	-0.004662
