+1.963495	-11.914062	-0.056390	-0.032643
+1.963495	-11.816406	-0.056526	-0.033137
+1.963495	-11.718750	-0.056659	-0.033634
+1.963495	-11.621094	-0.056788	-0.034136
+1.963495	-11.523438	-0.056913	-0.034642
+1.963495	-11.425781	-0.057033	-0.035152
+1.963495	-11.328125	-0.057149	-0.035667
+1.963495	-11.230469	-0.057261	-0.036185
+1.963495	-11.132812	-0.057369	-0.036708
+1.963495	-11.035156	-0.057473	-0.037234
+1.963495	-10.937500	-0.057572	-0.037764
+1.963495	-10.839844	-0.057666	-0.038298
+1.963495	-10.742188	-0.057756	-0.038836
+1.963495	-10.644531	-0.057841	-0.039377
+1.963495	-10.546875	-0.057922	-0.039922
+1.963495	-10.449219	-0.057998	-0.040471
+1.963495	-10.351562	-0.058070	-0.041022
+1.963495	-10.253906	-0.058136	-0.041577
+1.963495	-10.156250	-0.058198	-0.042136
+1.963495	-10.058594	-0.058255	-0.042697
+1.963495	-9.960938	-0.058308	-0.043262
+1.963495	-9.863281	-0.058355	-0.043829
+1.963495	-9.765625	-0.058398	-0.044399
+1.963495	-9.667969	-0.058435	-0.044972
+1.963495	-9.570312	-0.058468	-0.045548
+1.963495	-9.472656	-0.058496	-0.046126
+1.963495	-9.375000	-0.058520	-0.046707
+1.963495	-9.277344	-0.058538	-0.047290
+1.963495	-9.179688	-0.058552	-0.047875
+1.963495	-9.082031	-0.058561	-0.048463
+1.963495	-8.984375	-0.058565	-0.049052
+1.963495	-8.886719	-0.058564	-0.049644
+1.963495	-8.789062	-0.058559	-0.050238
+1.963495	-8.691406	-0.058549	-0.050833
+1.963495	-8.593750	-0.058534	-0.051430
+1.963495	-8.496094	-0.058515	-0.052028
+1.963495	-8.398438	-0.058492	-0.052628
+1.963495	-8.300781	-0.058463	-0.053230
+1.963495	-8.203125	-0.058431	-0.053833
+1.963495	-8.105469	-0.058394	-0.054436
+1.963495	-8.007812	-0.058354	-0.055041
+1.963495	-7.910156	-0.058309	-0.055647
+1.963495	-7.812500	-0.058260	-0.056254
+1.963495	-7.714844	-0.058207	-0.056862
+1.963495	-7.617188	-0.058151	-0.057470
+1.963495	-7.519531	-0.058091	-0.058079
+1.963495	-7.421875	-0.058028	-0.058688
+1.963495	-7.324219	-0.057961	-0.059298
+1.963495	-7.226562	-0.057891	-0.059908
+1.963495	-7.128906	-0.057818	-0.060518
+1.963495	-7.031250	-0.057742	-0.061128
+1.963495	-6.933594	-0.057663	-0.061739
+1.963495	-6.835938	-0.057583	-0.062349
+1.963495	-6.738281	-0.057499	-0.062959
+1.963495	-6.640625	-0.057414	-0.063568
+1.963495	-6.542969	-0.057327	-0.064177
+1.963495	-6.445312	-0.057239	-0.064786
+1.963495	-6.347656	-0.057149	-0.065394
+1.963495	-6.250000	-0.057059	-0.066001
+1.963495	-6.152344	-0.056968	-0.066607
+1.963495	-6.054688	-0.056876	-0.067212
+1.963495	-5.957031	-0.056784	-0.067816
+1.963495	-5.859375	-0.056693	-0.068419
+1.963495	-5.761719	-0.056603	-0.069020
+1.963495	-5.664062	-0.056513	-0.069620
+1.963495	-5.566406	-0.056426	-0.070218
+1.963495	-5.468750	-0.056340	-0.070815
+1.963495	-5.371094	-0.056257	-0.071409
+1.963495	-5.273438	-0.056177	-0.072001
+1.963495	-5.175781	-0.056101	-0.072590
+1.963495	-5.078125	-0.056029	-0.073178
+1.963495	-4.980469	-0.055962	-0.073762
+1.963495	-4.882812	-0.055901	-0.074343
+1.963495	-4.785156	-0.055846	-0.074921
+1.963495	-4.687500	-0.055799	-0.075495
+1.963495	-4.589844	-0.055760	-0.076065
+1.963495	-4.492188	-0.055730	-0.076632
+1.963495	-4.394531	-0.055711	-0.077193
+1.963495	-4.296875	-0.055703	-0.077749
+1.963495	-4.199219	-0.055708	-0.078299
+1.963495	-4.101562	-0.055728	-0.078844
+1.963495	-4.003906	-0.055763	-0.079381
+1.963495	-3.906250	-0.055817	-0.079912
+1.963495	-3.808594	-0.055890	-0.080434
+1.963495	-3.710938	-0.055985	-0.080947
+1.963495	-3.613281	-0.056105	-0.081451
+1.963495	-3.515625	-0.056252	-0.081944
+1.963495	-3.417969	-0.056429	-0.082425
+1.963495	-3.320312	-0.056640	-0.082893
+1.963495	-3.222656	-0.056889	-0.083347
+1.963495	-3.125000	-0.057180	-0.083786
+1.963495	-3.027344	-0.057518	-0.084208
+1.963495	-2.929688	-0.057910	-0.084612
+1.963495	-2.832031	-0.058360	-0.084995
+1.963495	-2.734375	-0.058878	-0.085358
+1.963495	-2.636719	-0.059471	-0.085696
+1.963495	-2.539062	-0.060149	-0.086011
+1.963495	-2.441406	-0.060921	-0.086298
+1.963495	-2.343750	-0.061801	-0.086558
+1.963495	-2.246094	-0.062801	-0.086786
+1.963495	-2.148438	-0.063938	-0.086984
+1.963495	-2.050781	-0.065227	-0.087146
+1.963495	-1.953125	-0.066690	-0.087272
+1.963495	-1.855469	-0.068348	-0.087357
+1.963495	-1.757812	-0.070228	-0.087399
+1.963495	-1.660156	-0.072359	-0.087390
+1.963495	-1.562500	-0.074779	-0.087324
+1.963495	-1.464844	-0.077528	-0.087187
+1.963495	-1.367188	-0.080661	-0.086969
+1.963495	-1.269531	-0.084239	-0.086644
+1.963495	-1.171875	-0.088344	-0.086186
+1.963495	-1.074219	-0.093074	-0.085546
+1.963495	-0.976562	-0.098567	-0.084661
+1.963495	-0.878906	-0.105004	-0.083418
+1.963495	-0.781250	-0.112666	-0.081668
+1.963495	-0.683594	-0.121965	-0.079157
+1.963495	-0.585938	-0.133634	-0.075544
+1.963495	-0.488281	-0.148905	-0.070408
+1.963495	-0.390625	-0.169949	-0.063541
+1.963495	-0.292969	-0.199895	-0.055332
+1.963495	-0.195312	-0.243694	-0.046798
+1.963495	-0.097656	-0.310277	-0.041214
+1.963495	0.000000	-0.416005	-0.049957
+1.963495	0.097656	-0.584868	-0.111602
+1.963495	0.195312	-0.813236	-0.341327
+1.963495	0.292969	-0.831580	-0.908842
+1.963495	0.390625	-0.227761	-1.273669
+1.963495	0.488281	+0.249015	-1.040754
+1.963495	0.585938	+0.386779	-0.762194
+1.963495	0.683594	+0.403069	-0.579580
+1.963495	0.781250	+0.388440	-0.462687
+1.963495	0.878906	+0.367442	-0.383680
+1.963495	0.976562	+0.346637	-0.327134
+1.963495	1.074219	+0.327678	-0.284782
+1.963495	1.171875	+0.310831	-0.251860
+1.963495	1.269531	+0.295945	-0.225512
+1.963495	1.367188	+0.282770	-0.203902
+1.963495	1.464844	+0.271054	-0.185827
+1.963495	1.562500	+0.260577	-0.170449
+1.963495	1.660156	+0.251151	-0.157182
+1.963495	1.757812	+0.242622	-0.145592
+1.963495	1.855469	+0.234860	-0.135360
+1.963495	1.953125	+0.227760	-0.126240
+1.963495	2.050781	+0.221231	-0.118044
+1.963495	2.148438	+0.215199	-0.110623
+1.963495	2.246094	+0.209600	-0.103861
+1.963495	2.343750	+0.204380	-0.097661
+1.963495	2.441406	+0.199492	-0.091948
+1.963495	2.539062	+0.194899	-0.086659
+1.963495	2.636719	+0.190566	-0.081743
+1.963495	2.734375	+0.186464	-0.077156
+1.963495	2.832031	+0.182569	-0.072864
+1.963495	2.929688	+0.178859	-0.068835
+1.963495	3.027344	+0.175315	-0.065045
+1.963495	3.125000	+0.171922	-0.061471
+1.963495	3.222656	+0.168666	-0.058095
+1.963495	3.320312	+0.165534	-0.054899
+1.963495	3.417969	+0.162516	-0.051871
+1.963495	3.515625	+0.159602	-0.048997
+1.963495	3.613281	+0.156786	-0.046266
+1.963495	3.710938	+0.154058	-0.043668
+1.963495	3.808594	+0.151414	-0.041194
+1.963495	3.906250	+0.148848	-0.038837
+1.963495	4.003906	+0.146354	-0.036588
+1.963495	4.101562	+0.143928	-0.034442
+1.963495	4.199219	+0.141566	-0.032393
+1.963495	4.296875	+0.139265	-0.030435
+1.963495	4.394531	+0.137020	-0.028563
+1.963495	4.492188	+0.134830	-0.026772
+1.963495	4.589844	+0.132692	-0.025058
+1.963495	4.687500	+0.130602	-0.023418
+1.963495	4.785156	+0.128560	-0.021847
+1.963495	4.882812	+0.126562	-0.020343
+1.963495	4.980469	+0.124607	-0.018901
+1.963495	5.078125	+0.122693	-0.017520
+1.963495	5.175781	+0.120818	-0.016196
+1.963495	5.273438	+0.118982	-0.014927
+1.963495	5.371094	+0.117182	-0.013711
+1.963495	5.468750	+0.115417	-0.012545
+1.963495	5.566406	+0.113687	-0.011426
+1.963495	5.664062	+0.111989	-0.010354
+1.963495	5.761719	+0.110324	-0.009326
+1.963495	5.859375	+0.108689	-0.008341
+1.963495	5.957031	+0.107085	-0.007396
+1.963495	6.054688	+0.105510	-0.006491
+1.963495	6.152344	+0.103963	-0.005623
+1.963495	6.250000	+0.102443	-0.004791
+1.963495	6.347656	+0.100951	-0.003995
+1.963495	6.445312	+0.099485	-0.003231
+1.963495	6.542969	+0.098044	-0.002501
+1.963495	6.640625	+0.096628	-0.001801
+1.963495	6.738281	+0.095237	-0.001131
+1.963495	6.835938	+0.093869	-0.000491
+1.963495	6.933594	+0.092525	+0.000122
+1.963495	7.031250	+0.091204	+0.000708
+1.963495	7.128906	+0.089905	+0.001267
+1.963495	7.226562	+0.088627	+0.001802
+1.963495	7.324219	+0.087372	+0.002312
+1.963495	7.421875	+0.086137	+0.002799
+1.963495	7.519531	+0.084923	+0.003263
+1.963495	7.617188	+0.083729	+0.003705
+1.963495	7.714844	+0.082555	+0.004126
+1.963495	7.812500	+0.081401	+0.004527
+1.963495	7.910156	+0.080266	+0.004908
+1.963495	8.007812	+0.079150	+0.005269
+1.963495	8.105469	+0.078052	+0.005613
+1.963495	8.203125	+0.076973	+0.005938
+1.963495	8.300781	+0.075911	+0.006247
+1.963495	8.398438	+0.074868	+0.006539
+1.963495	8.496094	+0.073842	+0.006814
+1.963495	8.593750	+0.072832	+0.007074
+1.963495	8.691406	+0.071840	+0.007320
+1.963495	8.789062	+0.070864	+0.007550
+1.963495	8.886719	+0.069905	+0.007767
+1.963495	8.984375	+0.068962	+0.007970
+1.963495	9.082031	+0.068035	+0.008160
+1.963495	9.179688	+0.067123	+0.008338
+1.963495	9.277344	+0.066227	+0.008503
+1.963495	9.375000	+0.065346	+0.008656
+1.963495	9.472656	+0.064480	+0.008799
+1.963495	9.570312	+0.063629	+0.008930
+1.963495	9.667969	+0.062792	+0.009051
+1.963495	9.765625	+0.061970	+0.009161
+1.963495	9.863281	+0.061161	+0.009262
+1.963495	9.960938	+0.060367	+0.009354
+1.963495	10.058594	+0.059586	+0.009436
+1.963495	10.156250	+0.058819	+0.009510
+1.963495	10.253906	+0.058065	+0.009575
+1.963495	10.351562	+0.057325	+0.009632
+1.963495	10.449219	+0.056597	+0.009681
+1.963495	10.546875	+0.055882	+0.009723
+1.963495	10.644531	+0.055180	+0.009758
+1.963495	10.742188	+0.054490	+0.009786
+1.963495	10.839844	+0.053812	+0.009807
+1.963495	10.937500	+0.053146	+0.009821
+1.963495	11.035156	+0.052492	+0.009830
+1.963495	11.132812	+0.051850	+0.009833
+1.963495	11.230469	+0.051219	+0.009830
+1.963495	11.328125	+0.050600	+0.009822
+1.963495	11.425781	+0.049992	+0.009809
+1.963495	11.523438	+0.049394	+0.009791
+1.963495	11.621094	+0.048808	+0.009769
+1.963495	11.718750	+0.048232	+0.009741
+1.963495	11.816406	+0.047666	+0.009710
+1.963495	11.914062	+0.047111	+0.009675
+1.963495	12.011719	+0.046566	+0.009636
+1.963495	12.109375	+0.046031	+0.009593
+1.963495	12.207031	+0.045505	+0.009546
+1.963495	12.304688	+0.044990	+0.009497
+1.963495	12.402344	+0.044484	+0.009444
+1.963495	12.500000	+0.043987	+0.009388
+1.963495	12.597656	+0.043499	+0.009330
+1.963495	12.695312	+0.043020	+0.009269
+1.963495	12.792969	+0.042551	+0.009205
+1.963495	12.890625	+0.042089	+0.009139
+1.963495	12.988281	+0.041637	+0.009071
+1.963495	13.085938	+0.041193	+0.009001
+1.963495	13.183594	+0.040757	+0.008929
+1.963495	13.281250	+0.040329	+0.008856
+1.963495	13.378906	+0.039909	+0.008780
+1.963495	13.476562	+0.039498	+0.008703
+1.963495	13.574219	+0.039093	+0.008625
+1.963495	13.671875	+0.038697	+0.008545
+1.963495	13.769531	+0.038307	+0.008464
+1.963495	13.867188	+0.037925	+0.008382
+1.963495	13.964844	+0.037550	+0.008299
+1.963495	14.062500	+0.037183	+0.008215
+1.963495	14.160156	+0.036822	+0.008130
+1.963495	14.257812	+0.036467	+0.008044
+1.963495	14.355469	+0.036120	+0.007958
+1.963495	14.453125	+0.035779	+0.007872
+1.963495	14.550781	+0.035444	+0.007784
+1.963495	14.648438	+0.035116	+0.007697
+1.963495	14.746094	+0.034793	+0.007609
+1.963495	14.843750	+0.034477	+0.007520
+1.963495	14.941406	+0.034167	+0.007432
+1.963495	15.039062	+0.033862	+0.007343
+1.963495	15.136719	+0.033563	+0.007255
+1.963495	15.234375	+0.033269	+0.007166
+1.963495	15.332031	+0.032981	+0.007077
+1.963495	15.429688	+0.032699	+0.006988
+1.963495	15.527344	+0.032421	+0.006900
+1.963495	15.625000	+0.032149	+0.006812
+1.963495	15.722656	+0.031882	+0.006723
+1.963495	15.820312	+0.031619	+0.006636
+1.963495	15.917969	+0.031362	+0.006548
+1.963495	16.015625	+0.031109	+0.006461
+1.963495	16.113281	+0.030860	+0.006374
+1.963495	16.210938	+0.030617	+0.006287
+1.963495	16.308594	+0.030377	+0.006202
+1.963495	16.406250	+0.030142	+0.006116
+1.963495	16.503906	+0.029911	+0.006031
+1.963495	16.601562	+0.029685	+0.005947
+1.963495	16.699219	+0.029462	+0.005863
+1.963495	16.796875	+0.029244	+0.005779
+1.963495	16.894531	+0.029029	+0.005697
+1.963495	16.992188	+0.028818	+0.005614
+1.963495	17.089844	+0.028611	+0.005533
+1.963495	17.187500	+0.028407	+0.005452
+1.963495	17.285156	+0.028207	+0.005372
+1.963495	17.382812	+0.028011	+0.005293
+1.963495	17.480469	+0.027818	+0.005214
+1.963495	17.578125	+0.027628	+0.005136
+1.963495	17.675781	+0.027442	+0.005059
+1.963495	17.773438	+0.027259	+0.004982
+1.963495	17.871094	+0.027079	+0.004906
+1.963495	17.968750	+0.026902	+0.004831
+1.963495	18.066406	+0.026728	+0.004757
+1.963495	18.164062	+0.026557	+0.004684
+1.963495	18.261719	+0.026389	+0.004611
+1.963495	18.359375	+0.026223	+0.004539
+1.963495	18.457031	+0.026061	+0.004468
+1.963495	18.554688	+0.025901	+0.004398
+1.963495	18.652344	+0.025743	+0.004329
+1.963495	18.750000	+0.025589	+0.004260
+1.963495	18.847656	+0.025436	+0.004192
+1.963495	18.945312	+0.025287	+0.004125
+1.963495	19.042969	+0.025139	+0.004059
+1.963495	19.140625	+0.024994	+0.003994
+1.963495	19.238281	+0.024852	+0.003929
+1.963495	19.335938	+0.024711	+0.003865
+1.963495	19.433594	+0.024573	+0.003802
+1.963495	19.531250	+0.024437	+0.003740
+1.963495	19.628906	+0.024303	+0.003679
+1.963495	19.726562	+0.024171	+0.003618
+1.963495	19.824219	+0.024041	+0.003559
+1.963495	19.921875	+0.023913	+0.003500
+1.963495	20.019531	+0.023787	+0.003442
+1.963495	20.117188	+0.023663	+0.003384
+1.963495	20.214844	+0.023541	+0.003328
+1.963495	20.312500	+0.023421	+0.003272
+1.963495	20.410156	+0.023302	+0.003217
+1.963495	20.507812	+0.023185	+0.003163
+1.963495	20.605469	+0.023070	+0.003109
+1.963495	20.703125	+0.022957	+0.003057
+1.963495	20.800781	+0.022845	+0.003005
+1.963495	20.898438	+0.022734	+0.002954
+1.963495	20.996094	+0.022625	+0.002903
+1.963495	21.093750	+0.022518	+0.002854
+1.963495	21.191406	+0.022412	+0.002805
+1.963495	21.289062	+0.022308	+0.002756
+1.963495	21.386719	+0.022205	+0.002709
+1.963495	21.484375	+0.022104	+0.002662
+1.963495	21.582031	+0.022003	+0.002616
+1.963495	21.679688	+0.021905	+0.002571
+1.963495	21.777344	+0.021807	+0.002526
+1.963495	21.875000	+0.021711	+0.002482
+1.963495	21.972656	+0.021616	+0.002439
+1.963495	22.070312	+0.021522	+0.002396
+1.963495	22.167969	+0.021430	+0.002354
+1.963495	22.265625	+0.021338	+0.002313
+1.963495	22.363281	+0.021248	+0.002272
+1.963495	22.460938	+0.021159	+0.002232
+1.963495	22.558594	+0.021071	+0.002193
+1.963495	22.656250	+0.020984	+0.002154
+1.963495	22.753906	+0.020898	+0.002116
+1.963495	22.851562	+0.020813	+0.002078
+1.963495	22.949219	+0.020730	+0.002041
+1.963495	23.046875	+0.020647	+0.002005
+1.963495	23.144531	+0.020565	+0.001969
+1.963495	23.242188	+0.020484	+0.001934
+1.963495	23.339844	+0.020404	+0.001899
+1.963495	23.437500	+0.020325	+0.001865
+1.963495	23.535156	+0.020247	+0.001831
+1.963495	23.632812	+0.020170	+0.001798
+1.963495	23.730469	+0.020093	+0.001766
+1.963495	23.828125	+0.020018	+0.001734
+1.963495	23.925781	+0.019943	+0.001703
+1.963495	24.023438	+0.019869	+0.001672
+1.963495	24.121094	+0.019796	+0.001642
+1.963495	24.218750	+0.019723	+0.001612
+1.963495	24.316406	+0.019652	+0.001583
+1.963495	24.414062	+0.019581	+0.001554
+1.963495	24.511719	+0.019511	+0.001525
+1.963495	24.609375	+0.019441	+0.001498
+1.963495	24.707031	+0.019373	+0.001470
+1.963495	24.804688	+0.019305	+0.001443
+1.963495	24.902344	+0.019237	+0.001417
+1.963495	25.000000	+0.019171	+0.001391
+1.963495	25.097656	+0.019105	+0.001365
+1.963495	25.195312	+0.019039	+0.001340
+1.963495	25.292969	+0.018975	+0.001316
+1.963495	25.390625	+0.018910	+0.001291
+1.963495	25.488281	+0.018847	+0.001267
+1.963495	25.585938	+0.018784	+0.001244
+1.963495	25.683594	+0.018722	+0.001221
+1.963495	25.781250	+0.018660	+0.001198
+1.963495	25.878906	+0.018599	+0.001176
+1.963495	25.976562	+0.018538	+0.001154
+1.963495	26.074219	+0.018478	+0.001133
+1.963495	26.171875	+0.018418	+0.001112
+1.963495	26.269531	+0.018359	+0.001091
+1.963495	26.367188	+0.018301	+0.001071
+1.963495	26.464844	+0.018243	+0.001051
+1.963495	26.562500	+0.018185	+0.001031
+1.963495	26.660156	+0.018128	+0.001012
+1.963495	26.757812	+0.018072	+0.000993
+1.963495	26.855469	+0.018015	+0.000974
+1.963495	26.953125	+0.017960	+0.000956
+1.963495	27.050781	+0.017905	+0.000938
+1.963495	27.148438	+0.017850	+0.000920
+1.963495	27.246094	+0.017795	+0.000903
+1.963495	27.343750	+0.017742	+0.000886
+1.963495	27.441406	+0.017688	+0.000869
+1.963495	27.539062	+0.017635	+0.000853
+1.963495	27.636719	+0.017582	+0.000837
+1.963495	27.734375	+0.017530	+0.000821
+1.963495	27.832031	+0.017478	+0.000805
+1.963495	27.929688	+0.017427	+0.000790
+1.963495	28.027344	+0.017376	+0.000775
+1.963495	28.125000	+0.017325	+0.000760
+1.963495	28.222656	+0.017275	+0.000746
+1.963495	28.320312	+0.017225	+0.000732
+1.963495	28.417969	+0.017175	+0.000718
+1.963495	28.515625	+0.017126	+0.000704
+1.963495	28.613281	+0.017077	+0.000691
+1.963495	28.710938	+0.017029	+0.000678
+1.963495	28.808594	+0.016981	+0.000665
+1.963495	28.906250	+0.016933	+0.000652
+1.963495	29.003906	+0.016885	+0.000639
+1.963495	29.101562	+0.016838	+0.000627
+1.963495	29.199219	+0.016791	+0.000615
+1.963495	29.296875	+0.016744	+0.000603
+1.963495	29.394531	+0.016698	+0.000592
+1.963495	29.492188	+0.016652	+0.000580
+1.963495	29.589844	+0.016607	+0.000569
+1.963495	29.687500	+0.016561	+0.000558
+1.963495	29.785156	+0.016516	+0.000548
+1.963495	29.882812	+0.016471	+0.000537
+1.963495	29.980469	+0.016427	+0.000527
+1.963495	30.078125	+0.016383	+0.000517
+1.963495	30.175781	+0.016339	+0.000507
+1.963495	30.273438	+0.016295	+0.000497
+1.963495	30.371094	+0.016251	+0.000487
+1.963495	30.468750	+0.016208	+0.000478
+1.963495	30.566406	+0.016165	+0.000469
+1.963495	30.664062	+0.016123	+0.000459
+1.963495	30.761719	+0.016080	+0.000451
+1.963495	30.859375	+0.016038	+0.000442
+1.963495	30.957031	+0.015996	+0.000433
+1.963495	31.054688	+0.015955	+0.000425
+1.963495	31.152344	+0.015913	+0.000417
+1.963495	31.250000	+0.015872	+0.000408
+1.963495	31.347656	+0.015831	+0.000401
+1.963495	31.445312	+0.015791	+0.000393
+1.963495	31.542969	+0.015750	+0.000385
+1.963495	31.640625	+0.015710	+0.000378
+1.963495	31.738281	+0.015670	+0.000370
+1.963495	31.835938	+0.015630	+0.000363
+1.963495	31.933594	+0.015591	+0.000356
+1.963495	32.031250	+0.015551	+0.000349
+1.963495	32.128906	+0.015512	+0.000342
+1.963495	32.226562	+0.015473	+0.000335
+1.963495	32.324219	+0.015435	+0.000329
+1.963495	32.421875	+0.015396	+0.000322
+1.963495	32.519531	+0.015358	+0.000316
+1.963495	32.617188	+0.015320	+0.000310
+1.963495	32.714844	+0.015282	+0.000304
+1.963495	32.812500	+0.015244	+0.000298
+1.963495	32.910156	+0.015207	+0.000292
+1.963495	33.007812	+0.015169	+0.000286
+1.963495	33.105469	+0.015132	+0.000281
+1.963495	33.203125	+0.015095	+0.000275
+1.963495	33.300781	+0.015059	+0.000270
+1.963495	33.398438	+0.015022	+0.000264
+1.963495	33.496094	+0.014986	+0.000259
+1.963495	33.593750	+0.014950	+0.000254
+1.963495	33.691406	+0.014914	+0.000249
+1.963495	33.789062	+0.014878	+0.000244
+1.963495	33.886719	+0.014842	+0.000239
+1.963495	33.984375	+0.014807	+0.000234
+1.963495	34.082031	+0.014771	+0.000230
+1.963495	34.179688	+0.014736	+0.000225
+1.963495	34.277344	+0.014701	+0.000221
+1.963495	34.375000	+0.014667	+0.000216
+1.963495	34.472656	+0.014632	+0.000212
+1.963495	34.570312	+0.014597	+0.000208
+1.963495	34.667969	+0.014563	+0.000204
+1.963495	34.765625	+0.014529	+0.000200
+1.963495	34.863281	+0.014495	+0.000196
+1.963495	34.960938	+0.014461	+0.000192
+1.963495	35.058594	+0.014428	+0.000188
+1.963495	35.156250	+0.014394	+0.000184
+1.963495	35.253906	+0.014361	+0.000181
+1.963495	35.351562	+0.014328	+0.000177
+1.963495	35.449219	+0.014295	+0.000174
+1.963495	35.546875	+0.014262	+0.000170
+1.963495	35.644531	+0.014229	+0.000167
+1.963495	35.742188	+0.014196	+0.000163
+1.963495	35.839844	+0.014164	+0.000160
+1.963495	35.937500	+0.014132	+0.000157
+1.963495	36.035156	+0.014099	+0.000154
+1.963495	36.132812	+0.014067	+0.000151
+1.963495	36.230469	+0.014036	+0.000148
+1.963495	36.328125	+0.014004	+0.000145
+1.963495	36.425781	+0.013972	+0.000142
+1.963495	36.523438	+0.013941	+0.000139
+1.963495	36.621094	+0.013909	+0.000136
+1.963495	36.718750	+0.013878	+0.000133
+1.963495	36.816406	+0.013847	+0.000131
+1.963495	36.914062	+0.013816	+0.000128
+1.963495	37.011719	+0.013786	+0.000126
+1.963495	37.109375	+0.013755	+0.000123
+1.963495	37.207031	+0.013724	+0.000121
+1.963495	37.304688	+0.013694	+0.000118
+1.963495	37.402344	+0.013664	+0.000116
+1.963495	37.500000	+0.013634	+0.000113
+1.963495	37.597656	+0.013604	+0.000111
+1.963495	37.695312	+0.013574	+0.000109
+1.963495	37.792969	+0.013544	+0.000107
+1.963495	37.890625	+0.013514	+0.000105
+1.963495	37.988281	+0.013485	+0.000102
+1.963495	38.085938	+0.013456	+0.000100
+1.963495	38.183594	+0.013426	+0.000098
+1.963495	38.281250	+0.013397	+0.000096
+1.963495	38.378906	+0.013368	+0.000094
+1.963495	38.476562	+0.013339	+0.000092
+1.963495	38.574219	+0.013311	+0.000091
+1.963495	38.671875	+0.013282	+0.000089
+1.963495	38.769531	+0.013253	+0.000087
+1.963495	38.867188	+0.013225	+0.000085
+1.963495	38.964844	+0.013197	+0.000083
+1.963495	39.062500	+0.013169	+0.000082
+1.963495	39.160156	+0.013140	+0.000080
+1.963495	39.257812	+0.013112	+0.000079
+1.963495	39.355469	+0.013085	+0.000077
+1.963495	39.453125	+0.013057	+0.000075
